32851,2.68214,0.771395,1.71694,0.441609,0.0678114,0.0781804,-0.148087,25.2118,8.30522,0.0058415,0.4717,-0.00129049,-0.0115695,-0.0225282,0.0202573,0.602676,6971,7185,6942,7085,15.84,15.83,15.92,15.93,5.01,4.51,4.3,4.59
32861,2.68214,0.771395,1.71694,0.441609,0.0678114,0.0781804,-0.148087,25.2118,8.30522,0.0058415,0.4717,-0.00129049,-0.0115695,-0.0225282,0.0202573,0.602676,6971,7185,6942,7085,15.84,15.83,15.92,15.93,5.01,4.51,4.3,4.59
32872,2.68214,0.771395,1.71694,0.441609,0.0678114,0.0781804,-0.148087,25.2118,8.30522,0.0058415,0.4717,-0.00129049,-0.0115695,-0.0225282,0.0202573,0.602676,6971,7185,6942,7085,15.84,15.83,15.92,15.93,5.01,4.51,4.3,4.59
32882,2.68214,0.771395,1.71694,0.441609,0.0678114,0.0781804,-0.100677,26.0892,8.31669,0.0799134,0.441306,-0.0143315,-0.0115695,-0.0225282,0.0202573,0.602676,6971,7185,6942,7085,15.84,15.83,15.92,15.93,5.01,4.51,4.3,4.59
32893,2.68214,0.771395,1.71694,0.441609,0.0678114,0.0781804,-0.100677,26.0892,8.31669,0.0799134,0.441306,-0.0143315,-0.0115695,-0.0225282,0.0202573,0.602676,6971,7185,6942,7085,15.84,15.83,15.92,15.93,5.01,4.51,4.3,4.59
32904,2.68214,0.771395,1.71694,0.441609,0.0678114,0.0781804,-0.100677,26.0892,8.31669,0.0799134,0.441306,-0.0143315,-0.0115695,-0.0225282,0.0202573,0.602676,6971,7185,6942,7085,15.84,15.83,15.92,15.93,5.01,4.51,4.3,4.59
32915,2.71287,0.772673,1.72365,-0.028627,-0.0316763,0.0923088,-0.0539637,26.6597,8.33327,0.0415464,0.296535,-0.0108404,-0.0115695,-0.0225282,0.0202573,0.602676,6971,7185,6942,7085,15.84,15.83,15.92,15.93,5.01,4.51,4.3,4.59
32925,2.71287,0.772673,1.72365,-0.028627,-0.0316763,0.0923088,-0.0539637,26.6597,8.33327,0.0415464,0.296535,-0.0108404,-0.0115695,-0.0225282,0.0202573,0.602676,6971,7185,6942,7085,15.84,15.83,15.92,15.93,5.01,4.51,4.3,4.59
32936,2.71287,0.772673,1.72365,-0.028627,-0.0316763,0.0923088,-0.0539637,26.6597,8.33327,0.0415464,0.296535,-0.0108404,-0.0115695,-0.0225282,0.0202573,0.602676,6971,7185,6942,7085,15.84,15.83,15.92,15.93,5.01,4.51,4.3,4.59
32946,2.71287,0.772673,1.72365,-0.028627,-0.0316763,0.0923088,-0.0321553,27.2156,8.32473,0.0111186,0.296542,-0.00203478,-0.0115695,-0.0225282,0.0202573,0.602676,6971,7185,6942,7085,15.84,15.83,15.92,15.93,5.01,4.51,4.3,4.59
32957,2.71287,0.772673,1.72365,-0.028627,-0.0316763,0.0923088,-0.0321553,27.2156,8.32473,0.0111186,0.296542,-0.00203478,-0.0115695,-0.0225282,0.0202573,0.602676,6971,7185,6942,7085,15.84,15.83,15.92,15.93,5.01,4.51,4.3,4.59
33019,2.71287,0.772673,1.72365,-0.028627,-0.0316763,0.0923088,-0.010927,28.0749,8.32864,0.0341929,0.171518,-0.0118082,-0.0115695,-0.0225282,0.0202573,0.602676,6971,7185,6942,7085,15.84,15.83,15.92,15.93,5.01,4.51,4.3,4.59
33030,2.71287,0.772673,1.72365,-0.028627,-0.0316763,0.0923088,-0.010927,28.0749,8.32864,0.0341929,0.171518,-0.0118082,-0.0115695,-0.0225282,0.0202573,0.602676,6971,7185,6942,7085,15.84,15.83,15.92,15.93,5.01,4.51,4.3,4.59
33040,2.6861,0.766446,1.73054,-0.591174,-0.112198,0.0987547,-0.0607841,28.2353,8.32615,-0.0647046,0.0221264,0.0106529,-0.0115695,-0.0225282,0.0202573,0.602676,6971,7185,6942,7085,15.84,15.83,15.92,15.93,5.01,4.51,4.3,4.59
33051,2.6861,0.766446,1.73054,-0.591174,-0.112198,0.0987547,-0.0607841,28.2353,8.32615,-0.0647046,0.0221264,0.0106529,-0.0115695,-0.0225282,0.0202573,0.602676,6971,7185,6942,7085,15.84,15.83,15.92,15.93,5.01,4.51,4.3,4.59
33061,2.6861,0.766446,1.73054,-0.591174,-0.112198,0.0987547,-0.0607841,28.2353,8.32615,-0.0647046,0.0221264,0.0106529,-0.0115695,-0.0225282,0.0202573,0.602676,6971,7185,6942,7085,15.84,15.83,15.92,15.93,5.01,4.51,4.3,4.59
33072,2.6861,0.766446,1.73054,-0.591174,-0.112198,0.0987547,-0.0789782,28.0038,8.32624,-0.0521627,-0.23081,0.0220982,-0.0115695,-0.0225282,0.0202573,0.602676,6971,7185,6942,7085,15.84,15.83,15.92,15.93,5.01,4.51,4.3,4.59
33083,2.6861,0.766446,1.73054,-0.591174,-0.112198,0.0987547,-0.0789782,28.0038,8.32624,-0.0521627,-0.23081,0.0220982,-0.0115695,-0.0225282,0.0202573,0.602676,6971,7185,6942,7085,15.84,15.83,15.92,15.93,5.01,4.51,4.3,4.59
33093,2.6861,0.766446,1.73054,-0.591174,-0.112198,0.0987547,-0.0789782,28.0038,8.32624,-0.0521627,-0.23081,0.0220982,-0.0115695,-0.0225282,0.0202573,0.602676,6971,7185,6942,7085,15.84,15.83,15.92,15.93,5.01,4.51,4.3,4.59
33105,2.6861,0.766446,1.73054,-0.591174,-0.112198,0.0987547,-0.0789782,28.0038,8.32624,-0.0521627,-0.23081,0.0220982,-0.0115695,-0.0225282,0.0202573,0.602676,6971,7185,6942,7085,15.84,15.83,15.92,15.93,5.01,4.51,4.3,4.59
33115,2.6861,0.766446,1.73054,-0.591174,-0.112198,0.0987547,-0.109772,27.3079,8.33055,-0.010721,-0.392342,-0.00565904,-0.0115695,-0.0225282,0.0202573,0.602676,6971,7185,6942,7085,15.84,15.83,15.92,15.93,5.01,4.51,4.3,4.59
33126,2.6861,0.766446,1.73054,-0.591174,-0.112198,0.0987547,-0.109772,27.3079,8.33055,-0.010721,-0.392342,-0.00565904,-0.0115695,-0.0225282,0.0202573,0.602676,6971,7185,6942,7085,15.84,15.83,15.92,15.93,5.01,4.51,4.3,4.59
33137,2.6861,0.766446,1.73054,-0.591174,-0.112198,0.0987547,-0.109772,27.3079,8.33055,-0.010721,-0.392342,-0.00565904,-0.0115695,-0.0225282,0.0202573,0.602676,6971,7185,6942,7085,15.84,15.83,15.92,15.93,5.01,4.51,4.3,4.59
33148,2.60199,0.752842,1.73242,-1.09766,-0.140644,-0.0149197,-0.190206,26.4148,8.3661,-0.0255711,-0.571119,0.0127656,-0.0115695,-0.0225282,0.0202573,0.602676,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33158,2.60199,0.752842,1.73242,-1.09766,-0.140644,-0.0149197,-0.190206,26.4148,8.3661,-0.0255711,-0.571119,0.0127656,-0.0115695,-0.0225282,0.0202573,0.602676,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33169,2.60199,0.752842,1.73242,-1.09766,-0.140644,-0.0149197,-0.158805,25.0325,8.36119,-0.0220107,-0.748041,0.0152412,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33179,2.60199,0.752842,1.73242,-1.09766,-0.140644,-0.0149197,-0.158805,25.0325,8.36119,-0.0220107,-0.748041,0.0152412,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33193,2.60199,0.752842,1.73242,-1.09766,-0.140644,-0.0149197,-0.158805,25.0325,8.36119,-0.0220107,-0.748041,0.0152412,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33203,2.60199,0.752842,1.73242,-1.09766,-0.140644,-0.0149197,-0.158805,25.0325,8.36119,-0.0220107,-0.748041,0.0152412,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33214,2.60199,0.752842,1.73242,-1.09766,-0.140644,-0.0149197,-0.158805,25.0325,8.36119,-0.0220107,-0.748041,0.0152412,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33225,2.60199,0.752842,1.73242,-1.09766,-0.140644,-0.0149197,-0.158805,25.0325,8.36119,-0.0220107,-0.748041,0.0152412,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33235,2.60199,0.752842,1.73242,-1.09766,-0.140644,-0.0149197,-0.0951007,21.845,8.33644,0.0353555,-0.927232,-0.00327966,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33246,2.46767,0.732342,1.72605,-1.53572,-0.235019,-0.0625523,-0.0951007,21.845,8.33644,0.0353555,-0.927232,-0.00327966,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33257,2.46767,0.732342,1.72605,-1.53572,-0.235019,-0.0625523,-0.0951007,21.845,8.33644,0.0353555,-0.927232,-0.00327966,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33268,2.46767,0.732342,1.72605,-1.53572,-0.235019,-0.0625523,-0.0951007,21.845,8.33644,0.0353555,-0.927232,-0.00327966,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33279,2.46767,0.732342,1.72605,-1.53572,-0.235019,-0.0625523,-0.0547902,20.1854,8.31175,-0.0149901,-0.995765,0.0129758,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33290,2.46767,0.732342,1.72605,-1.53572,-0.235019,-0.0625523,-0.00597147,18.1323,8.3087,0.0150578,-1.0323,0.00428614,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33300,2.46767,0.732342,1.72605,-1.53572,-0.235019,-0.0625523,-0.00597147,18.1323,8.3087,0.0150578,-1.0323,0.00428614,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33311,2.46767,0.732342,1.72605,-1.53572,-0.235019,-0.0625523,-0.00597147,18.1323,8.3087,0.0150578,-1.0323,0.00428614,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33321,2.46767,0.732342,1.72605,-1.53572,-0.235019,-0.0625523,-0.00597147,18.1323,8.3087,0.0150578,-1.0323,0.00428614,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33332,2.46767,0.732342,1.72605,-1.53572,-0.235019,-0.0625523,-0.00597147,18.1323,8.3087,0.0150578,-1.0323,0.00428614,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33342,2.46767,0.732342,1.72605,-1.53572,-0.235019,-0.0625523,-0.00597147,18.1323,8.3087,0.0150578,-1.0323,0.00428614,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33353,2.46767,0.732342,1.72605,-1.53572,-0.235019,-0.0625523,-0.00597147,18.1323,8.3087,0.0150578,-1.0323,0.00428614,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33364,2.31093,0.709291,1.71659,-1.77424,-0.25456,-0.0917974,-0.109484,14.1466,8.33874,-0.0673306,-1.05022,0.016706,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33374,2.31093,0.709291,1.71659,-1.77424,-0.25456,-0.0917974,-0.109484,14.1466,8.33874,-0.0673306,-1.05022,0.016706,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33385,2.31093,0.709291,1.71659,-1.77424,-0.25456,-0.0917974,-0.109484,14.1466,8.33874,-0.0673306,-1.05022,0.016706,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33396,2.31093,0.709291,1.71659,-1.77424,-0.25456,-0.0917974,-0.109484,14.1466,8.33874,-0.0673306,-1.05022,0.016706,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33406,2.31093,0.709291,1.71659,-1.77424,-0.25456,-0.0917974,-0.185012,12.0451,8.34314,-0.0989982,-1.06919,0.0220599,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33417,2.31093,0.709291,1.71659,-1.77424,-0.25456,-0.0917974,-0.149639,10.157,8.31365,0.0257871,-1.06466,-0.0127093,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33428,2.31093,0.709291,1.71659,-1.77424,-0.25456,-0.0917974,-0.149639,10.157,8.31365,0.0257871,-1.06466,-0.0127093,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33438,2.31093,0.709291,1.71659,-1.77424,-0.25456,-0.0917974,-0.149639,10.157,8.31365,0.0257871,-1.06466,-0.0127093,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33449,2.31093,0.709291,1.71659,-1.77424,-0.25456,-0.0917974,-0.149639,10.157,8.31365,0.0257871,-1.06466,-0.0127093,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33460,2.31093,0.709291,1.71659,-1.77424,-0.25456,-0.0917974,-0.149639,10.157,8.31365,0.0257871,-1.06466,-0.0127093,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33471,2.11217,0.680648,1.70676,-1.9883,-0.278576,-0.0642006,-0.252609,8.41423,8.35482,-0.0507543,-0.993141,0.017665,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33482,2.11217,0.680648,1.70676,-1.9883,-0.278576,-0.0642006,-0.252609,8.41423,8.35482,-0.0507543,-0.993141,0.017665,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33492,2.11217,0.680648,1.70676,-1.9883,-0.278576,-0.0642006,-0.252609,8.41423,8.35482,-0.0507543,-0.993141,0.017665,-0.0337498,0.0047787,0.0201078,0.582476,6600,6714,6142,6757,15.83,15.88,15.92,15.93,4.58,3.98,3.96,3.84
33503,2.11217,0.680648,1.70676,-1.9883,-0.278576,-0.0642006,-0.356368,6.34511,8.37438,-0.0885327,-1.05406,0.0214484,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33513,2.11217,0.680648,1.70676,-1.9883,-0.278576,-0.0642006,-0.356368,6.34511,8.37438,-0.0885327,-1.05406,0.0214484,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33524,2.11217,0.680648,1.70676,-1.9883,-0.278576,-0.0642006,-0.356368,6.34511,8.37438,-0.0885327,-1.05406,0.0214484,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33535,2.11217,0.680648,1.70676,-1.9883,-0.278576,-0.0642006,-0.356368,6.34511,8.37438,-0.0885327,-1.05406,0.0214484,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33545,2.11217,0.680648,1.70676,-1.9883,-0.278576,-0.0642006,-0.356368,6.34511,8.37438,-0.0885327,-1.05406,0.0214484,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33556,2.11217,0.680648,1.70676,-1.9883,-0.278576,-0.0642006,-0.479192,2.66146,8.39348,0.0213318,-0.979052,-0.00655524,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33567,1.89731,0.649926,1.7002,-2.01291,-0.27076,-0.0571743,-0.479192,2.66146,8.39348,0.0213318,-0.979052,-0.00655524,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33578,1.89731,0.649926,1.7002,-2.01291,-0.27076,-0.0571743,-0.479192,2.66146,8.39348,0.0213318,-0.979052,-0.00655524,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33589,1.89731,0.649926,1.7002,-2.01291,-0.27076,-0.0571743,-0.479192,2.66146,8.39348,0.0213318,-0.979052,-0.00655524,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33599,1.89731,0.649926,1.7002,-2.01291,-0.27076,-0.0571743,-0.571729,1.04831,8.41474,-0.0883679,-0.922706,0.0210729,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33610,1.89731,0.649926,1.7002,-2.01291,-0.27076,-0.0571743,-0.571729,1.04831,8.41474,-0.0883679,-0.922706,0.0210729,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33621,1.89731,0.649926,1.7002,-2.01291,-0.27076,-0.0571743,-0.571729,1.04831,8.41474,-0.0883679,-0.922706,0.0210729,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33631,1.89731,0.649926,1.7002,-2.01291,-0.27076,-0.0571743,-0.698526,-0.728256,8.45446,-0.0332935,-0.865162,-0.00253777,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33642,1.89731,0.649926,1.7002,-2.01291,-0.27076,-0.0571743,-0.698526,-0.728256,8.45446,-0.0332935,-0.865162,-0.00253777,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33652,1.89731,0.649926,1.7002,-2.01291,-0.27076,-0.0571743,-0.698526,-0.728256,8.45446,-0.0332935,-0.865162,-0.00253777,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33663,1.89731,0.649926,1.7002,-2.01291,-0.27076,-0.0571743,-0.786511,-2.25458,8.49596,0.02116,-0.874363,-0.00322481,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33674,1.89731,0.649926,1.7002,-2.01291,-0.27076,-0.0571743,-0.786511,-2.25458,8.49596,0.02116,-0.874363,-0.00322481,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33684,1.89731,0.649926,1.7002,-2.01291,-0.27076,-0.0571743,-0.786511,-2.25458,8.49596,0.02116,-0.874363,-0.00322481,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33695,1.68094,0.617806,1.69753,-1.95158,-0.300668,-0.00870533,-0.833444,-3.9716,8.55203,-0.00924866,-0.831555,0.00342886,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33706,1.68094,0.617806,1.69753,-1.95158,-0.300668,-0.00870533,-0.833444,-3.9716,8.55203,-0.00924866,-0.831555,0.00342886,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33717,1.68094,0.617806,1.69753,-1.95158,-0.300668,-0.00870533,-0.833444,-3.9716,8.55203,-0.00924866,-0.831555,0.00342886,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33727,1.68094,0.617806,1.69753,-1.95158,-0.300668,-0.00870533,-0.833444,-3.9716,8.55203,-0.00924866,-0.831555,0.00342886,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33738,1.68094,0.617806,1.69753,-1.95158,-0.300668,-0.00870533,-0.833444,-3.9716,8.55203,-0.00924866,-0.831555,0.00342886,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33749,1.68094,0.617806,1.69753,-1.95158,-0.300668,-0.00870533,-0.833444,-3.9716,8.55203,-0.00924866,-0.831555,0.00342886,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33759,1.68094,0.617806,1.69753,-1.95158,-0.300668,-0.00870533,-0.833444,-3.9716,8.55203,-0.00924866,-0.831555,0.00342886,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33770,1.68094,0.617806,1.69753,-1.95158,-0.300668,-0.00870533,-0.902985,-6.82824,8.58365,-0.0410187,-0.720481,-0.0157692,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33780,1.68094,0.617806,1.69753,-1.95158,-0.300668,-0.00870533,-0.902985,-6.82824,8.58365,-0.0410187,-0.720481,-0.0157692,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33791,1.68094,0.617806,1.69753,-1.95158,-0.300668,-0.00870533,-0.902985,-6.82824,8.58365,-0.0410187,-0.720481,-0.0157692,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33801,1.68094,0.617806,1.69753,-1.95158,-0.300668,-0.00870533,-0.902985,-6.82824,8.58365,-0.0410187,-0.720481,-0.0157692,0.00432554,0.0497093,0.0146658,0.565993,7071,6385,6657,6585,15.86,15.88,15.95,15.97,4.42,3.59,3.72,3.82
33812,1.47358,0.58579,1.69863,-1.80255,-0.259027,-0.0047375,-1.0248,-8.26453,8.60877,-0.00103762,-0.708925,-0.0115152,0.00432554,0.0497093,0.0146658,0.565993,6685,6428,6671,6857,15.83,15.89,15.95,15.95,4.57,3.53,4.47,3
33823,1.47358,0.58579,1.69863,-1.80255,-0.259027,-0.0047375,-1.17904,-9.476,8.64062,-0.0331878,-0.694832,-0.00899159,-0.038161,0.0425755,0.0127336,0.567317,6685,6428,6671,6857,15.83,15.89,15.95,15.95,4.57,3.53,4.47,3
33833,1.47358,0.58579,1.69863,-1.80255,-0.259027,-0.0047375,-1.17904,-9.476,8.64062,-0.0331878,-0.694832,-0.00899159,-0.038161,0.0425755,0.0127336,0.567317,6685,6428,6671,6857,15.83,15.89,15.95,15.95,4.57,3.53,4.47,3
33844,1.47358,0.58579,1.69863,-1.80255,-0.259027,-0.0047375,-1.17904,-9.476,8.64062,-0.0331878,-0.694832,-0.00899159,-0.038161,0.0425755,0.0127336,0.567317,6685,6428,6671,6857,15.83,15.89,15.95,15.95,4.57,3.53,4.47,3
33854,1.47358,0.58579,1.69863,-1.80255,-0.259027,-0.0047375,-1.17904,-9.476,8.64062,-0.0331878,-0.694832,-0.00899159,-0.038161,0.0425755,0.0127336,0.567317,6685,6428,6671,6857,15.83,15.89,15.95,15.95,4.57,3.53,4.47,3
33865,1.47358,0.58579,1.69863,-1.80255,-0.259027,-0.0047375,-1.17904,-9.476,8.64062,-0.0331878,-0.694832,-0.00899159,-0.038161,0.0425755,0.0127336,0.567317,6685,6428,6671,6857,15.83,15.89,15.95,15.95,4.57,3.53,4.47,3
33876,1.47358,0.58579,1.69863,-1.80255,-0.259027,-0.0047375,-1.34107,-11.8497,8.59016,-0.00289179,-0.592707,-0.0316746,-0.038161,0.0425755,0.0127336,0.567317,6685,6428,6671,6857,15.83,15.89,15.95,15.95,4.57,3.53,4.47,3
33886,1.47358,0.58579,1.69863,-1.80255,-0.259027,-0.0047375,-1.34107,-11.8497,8.59016,-0.00289179,-0.592707,-0.0316746,-0.038161,0.0425755,0.0127336,0.567317,6685,6428,6671,6857,15.83,15.89,15.95,15.95,4.57,3.53,4.47,3
33897,1.28517,0.554706,1.70243,-1.57188,-0.293103,0.0370934,-1.34107,-11.8497,8.59016,-0.00289179,-0.592707,-0.0316746,-0.038161,0.0425755,0.0127336,0.567317,6685,6428,6671,6857,15.83,15.89,15.95,15.95,4.57,3.53,4.47,3
33908,1.28517,0.554706,1.70243,-1.57188,-0.293103,0.0370934,-1.34107,-11.8497,8.59016,-0.00289179,-0.592707,-0.0316746,-0.038161,0.0425755,0.0127336,0.567317,6685,6428,6671,6857,15.83,15.89,15.95,15.95,4.57,3.53,4.47,3
33920,1.28517,0.554706,1.70243,-1.57188,-0.293103,0.0370934,-1.36889,-12.9076,8.54722,-0.039292,-0.641262,-0.0206212,-0.038161,0.0425755,0.0127336,0.567317,6685,6428,6671,6857,15.83,15.89,15.95,15.95,4.57,3.53,4.47,3
33930,1.28517,0.554706,1.70243,-1.57188,-0.293103,0.0370934,-1.36889,-12.9076,8.54722,-0.039292,-0.641262,-0.0206212,-0.038161,0.0425755,0.0127336,0.567317,6685,6428,6671,6857,15.83,15.89,15.95,15.95,4.57,3.53,4.47,3
33941,1.28517,0.554706,1.70243,-1.57188,-0.293103,0.0370934,-1.36889,-12.9076,8.54722,-0.039292,-0.641262,-0.0206212,-0.038161,0.0425755,0.0127336,0.567317,6685,6428,6671,6857,15.83,15.89,15.95,15.95,4.57,3.53,4.47,3
33952,1.28517,0.554706,1.70243,-1.57188,-0.293103,0.0370934,-1.34444,-13.9377,8.51927,0.070104,-0.557614,-0.0599035,-0.038161,0.0425755,0.0127336,0.567317,6685,6428,6671,6857,15.83,15.89,15.95,15.95,4.57,3.53,4.47,3
33962,1.28517,0.554706,1.70243,-1.57188,-0.293103,0.0370934,-1.34444,-13.9377,8.51927,0.070104,-0.557614,-0.0599035,-0.038161,0.0425755,0.0127336,0.567317,6685,6428,6671,6857,15.83,15.89,15.95,15.95,4.57,3.53,4.47,3
