13290,0.00686756,-0.265448,0.988455,-0.00366698,-0.235377,0.0491329,-0.755175,-0.222365,57.7187,0.00161575,0.000107877,0.0417837,0.00911253,0.00369707,-0.0212769,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.02,0.01,0.13
13311,0.00686756,-0.265448,0.988455,-0.00366698,-0.235377,0.0491329,-0.751752,-0.223095,57.666,0.00239129,0.000110433,0.0411805,0.00911253,0.00369707,-0.0212769,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.02,0.01,0.13
13332,0.00585468,-0.292357,0.961906,-0.00399605,-0.245945,0.0186772,-0.755115,-0.222605,57.6382,-0.00118243,0.000744386,0.0414822,0.00911253,0.00369707,-0.0212769,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.02,0.01,0.13
13353,0.00585468,-0.292357,0.961906,-0.00399605,-0.245945,0.0186772,-0.754696,-0.222516,57.6122,0.00113529,0.000790151,0.0432246,0.00955627,0.0031328,-0.0167962,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.14
13374,0.00585468,-0.292357,0.961906,-0.00399605,-0.245945,0.0186772,-0.754696,-0.222516,57.6122,0.00113529,0.000790151,0.0432246,0.00955627,0.0031328,-0.0167962,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.14
13395,0.00585468,-0.292357,0.961906,-0.00399605,-0.245945,0.0186772,-0.752793,-0.22224,57.5846,0.00131969,-0.000321632,0.0373176,0.00955627,0.0031328,-0.0167962,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.14
13416,0.00585468,-0.292357,0.961906,-0.00399605,-0.245945,0.0186772,-0.752793,-0.22224,57.5846,0.00131969,-0.000321632,0.0373176,0.00955627,0.0031328,-0.0167962,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.14
13437,0.0049785,-0.317729,0.939134,-0.00438319,-0.255376,-0.00484456,-0.753644,-0.221112,57.5582,6.0894e-05,0.000931418,0.0412517,0.00955627,0.0031328,-0.0167962,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.14
13458,0.0049785,-0.317729,0.939134,-0.00438319,-0.255376,-0.00484456,-0.753644,-0.221112,57.5582,6.0894e-05,0.000931418,0.0412517,0.00955627,0.0031328,-0.0167962,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.14
13479,0.0049785,-0.317729,0.939134,-0.00438319,-0.255376,-0.00484456,-0.753644,-0.221112,57.5582,6.0894e-05,0.000931418,0.0412517,0.00955627,0.0031328,-0.0167962,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.14
13500,0.0049785,-0.317729,0.939134,-0.00438319,-0.255376,-0.00484456,-0.75312,-0.222654,57.5115,-0.00279261,0.000318498,0.0354092,0.00955627,0.0031328,-0.0167962,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.14
13521,0.00405204,-0.346638,0.91622,-0.00545216,-0.265881,-0.0261914,-0.751984,-0.224137,57.4914,0.00113791,-0.00100073,0.0373966,0.00955627,0.0031328,-0.0167962,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.14
13542,0.00405204,-0.346638,0.91622,-0.00545216,-0.265881,-0.0261914,-0.751984,-0.224137,57.4914,0.00113791,-0.00100073,0.0373966,0.00955627,0.0031328,-0.0167962,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.14
13563,0.00405204,-0.346638,0.91622,-0.00545216,-0.265881,-0.0261914,-0.74864,-0.223816,57.4693,0.00213306,0.000297717,0.0333552,0.00955627,0.0031328,-0.0167962,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.14
13584,0.00405204,-0.346638,0.91622,-0.00545216,-0.265881,-0.0261914,-0.750786,-0.223913,57.4452,-0.00207694,0.000311822,0.0343304,0.00955627,0.0031328,-0.0167962,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.14
13605,0.00405204,-0.346638,0.91622,-0.00545216,-0.265881,-0.0261914,-0.750786,-0.223913,57.4452,-0.00207694,0.000311822,0.0343304,0.00955627,0.0031328,-0.0167962,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.14
13625,0.00405204,-0.346638,0.91622,-0.00545216,-0.265881,-0.0261914,-0.74658,-0.225374,57.4231,0.0026667,0.000280078,0.0350313,0.00955627,0.0031328,-0.0167962,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.14
13646,0.0032143,-0.373805,0.897377,-0.00628266,-0.275364,-0.0431815,-0.744628,-0.224574,57.4033,0.000606425,0.00019576,0.0301692,0.00955627,0.0031328,-0.0167962,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.14
13667,0.0032143,-0.373805,0.897377,-0.00628266,-0.275364,-0.0431815,-0.745743,-0.225194,57.3847,-0.000945828,0.000361735,0.0351621,0.0101033,0.00361931,-0.0119998,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.11
13688,0.0032143,-0.373805,0.897377,-0.00628266,-0.275364,-0.0431815,-0.745743,-0.225194,57.3847,-0.000945828,0.000361735,0.0351621,0.0101033,0.00361931,-0.0119998,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.11
13709,0.0032143,-0.373805,0.897377,-0.00628266,-0.275364,-0.0431815,-0.742805,-0.226851,57.3697,0.00266157,-0.000751985,0.0320928,0.0101033,0.00361931,-0.0119998,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.11
13730,0.0032143,-0.373805,0.897377,-0.00628266,-0.275364,-0.0431815,-0.742805,-0.226851,57.3697,0.00266157,-0.000751985,0.0320928,0.0101033,0.00361931,-0.0119998,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.11
13751,0.00230683,-0.40463,0.87898,-0.00664947,-0.285287,-0.0585935,-0.745293,-0.22485,57.3445,-0.00293147,0.00147403,0.0316447,0.0101033,0.00361931,-0.0119998,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.11
13773,0.00230683,-0.40463,0.87898,-0.00664947,-0.285287,-0.0585935,-0.745293,-0.22485,57.3445,-0.00293147,0.00147403,0.0316447,0.0101033,0.00361931,-0.0119998,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.11
13794,0.00230683,-0.40463,0.87898,-0.00664947,-0.285287,-0.0585935,-0.745293,-0.22485,57.3445,-0.00293147,0.00147403,0.0316447,0.0101033,0.00361931,-0.0119998,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.11
13815,0.00230683,-0.40463,0.87898,-0.00664947,-0.285287,-0.0585935,-0.745293,-0.22485,57.3445,-0.00293147,0.00147403,0.0316447,0.0101033,0.00361931,-0.0119998,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.11
13836,0.0014165,-0.436472,0.863048,-0.00760015,-0.295131,-0.0704002,-0.742574,-0.227685,57.2834,-0.00194536,-0.000359365,0.0296905,0.0101033,0.00361931,-0.0119998,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.11
13857,0.0014165,-0.436472,0.863048,-0.00760015,-0.295131,-0.0704002,-0.742574,-0.227685,57.2834,-0.00194536,-0.000359365,0.0296905,0.0101033,0.00361931,-0.0119998,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.11
13877,0.0014165,-0.436472,0.863048,-0.00760015,-0.295131,-0.0704002,-0.739962,-0.228049,57.2711,0.00256458,-7.96932e-05,0.0321017,0.0101033,0.00361931,-0.0119998,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.11
13898,0.0014165,-0.436472,0.863048,-0.00760015,-0.295131,-0.0704002,-0.739962,-0.228049,57.2711,0.00256458,-7.96932e-05,0.0321017,0.0101033,0.00361931,-0.0119998,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.11
13919,0.0014165,-0.436472,0.863048,-0.00760015,-0.295131,-0.0704002,-0.739962,-0.228049,57.2711,0.00256458,-7.96932e-05,0.0321017,0.0101033,0.00361931,-0.0119998,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.11
13940,0.0014165,-0.436472,0.863048,-0.00760015,-0.295131,-0.0704002,-0.189844,0.337106,57.1941,-0.000900651,-0.0106111,0.0275469,0.0101033,0.00361931,-0.0119998,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.11
13961,-1.13669,-0.61357,0.849131,-0.449037,-0.322168,-0.0768992,-0.0883198,0.503753,57.1776,-0.000314129,0.0157234,0.0258067,0.0101033,0.00361931,-0.0119998,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.11
13982,-1.13669,-0.61357,0.849131,-0.449037,-0.322168,-0.0768992,-0.0883198,0.503753,57.1776,-0.000314129,0.0157234,0.0258067,0.0101033,0.00361931,-0.0119998,0,0,0,0,0,16.66,16.68,16.76,16.75,0.02,0.02,0.01,0.11
14003,-1.13669,-0.61357,0.849131,-0.449037,-0.322168,-0.0768992,-0.00489016,0.615756,57.1624,0.00204724,-0.0106572,0.0270749,0.000531841,-0.011286,-0.0101477,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.02,0.01,0.15
14024,-1.13669,-0.61357,0.849131,-0.449037,-0.322168,-0.0768992,-0.00489016,0.615756,57.1624,0.00204724,-0.0106572,0.0270749,0.000531841,-0.011286,-0.0101477,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.02,0.01,0.15
14045,-1.13669,-0.61357,0.849131,-0.449037,-0.322168,-0.0768992,-0.00489016,0.615756,57.1624,0.00204724,-0.0106572,0.0270749,0.000531841,-0.011286,-0.0101477,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.02,0.01,0.15
14066,-1.91236,-0.887188,0.837858,-0.719042,-0.423237,-0.0840131,0.107925,0.788017,57.1364,0.0005227,0.0109714,0.0244205,0.000531841,-0.011286,-0.0101477,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.02,0.01,0.15
14087,-1.91236,-0.887188,0.837858,-0.719042,-0.423237,-0.0840131,0.107925,0.788017,57.1364,0.0005227,0.0109714,0.0244205,0.000531841,-0.011286,-0.0101477,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.02,0.01,0.15
14108,-1.91236,-0.887188,0.837858,-0.719042,-0.423237,-0.0840131,0.107925,0.788017,57.1364,0.0005227,0.0109714,0.0244205,0.000531841,-0.011286,-0.0101477,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.02,0.01,0.15
14129,-1.91236,-0.887188,0.837858,-0.719042,-0.423237,-0.0840131,0.166425,0.854437,57.1126,0.000616149,0.0122899,0.0229467,0.000531841,-0.011286,-0.0101477,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.02,0.01,0.15
14150,-1.91236,-0.887188,0.837858,-0.719042,-0.423237,-0.0840131,0.166425,0.854437,57.1126,0.000616149,0.0122899,0.0229467,0.000531841,-0.011286,-0.0101477,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.02,0.01,0.15
14171,-2.4318,-1.07302,0.829376,-0.87849,-0.48271,-0.088712,0.17398,0.870556,57.097,0.00227589,-0.00387172,0.0224242,0.000531841,-0.011286,-0.0101477,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.02,0.01,0.15
14192,-2.4318,-1.07302,0.829376,-0.87849,-0.48271,-0.088712,0.166316,0.838827,57.0873,-0.00245283,-0.00675209,0.024514,0.000531841,-0.011286,-0.0101477,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.02,0.01,0.15
14213,-2.4318,-1.07302,0.829376,-0.87849,-0.48271,-0.088712,0.166316,0.838827,57.0873,-0.00245283,-0.00675209,0.024514,0.000531841,-0.011286,-0.0101477,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.02,0.01,0.15
14234,-2.4318,-1.07302,0.829376,-0.87849,-0.48271,-0.088712,0.166316,0.838827,57.0873,-0.00245283,-0.00675209,0.024514,0.000531841,-0.011286,-0.0101477,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.02,0.01,0.15
14255,-2.4318,-1.07302,0.829376,-0.87849,-0.48271,-0.088712,0.130371,0.787195,57.06,0.00166718,-0.0121174,0.0233071,0.000531841,-0.011286,-0.0101477,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.02,0.01,0.15
14276,-2.4318,-1.07302,0.829376,-0.87849,-0.48271,-0.088712,0.130371,0.787195,57.06,0.00166718,-0.0121174,0.0233071,0.000531841,-0.011286,-0.0101477,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.02,0.01,0.15
14297,-2.84616,-1.2228,0.82197,-0.968165,-0.513158,-0.0912812,0.0921824,0.722346,57.0482,-0.000461715,0.00728601,0.0214262,0.000531841,-0.011286,-0.0101477,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.02,0.01,0.15
14318,-2.84616,-1.2228,0.82197,-0.968165,-0.513158,-0.0912812,0.0598399,0.687821,57.0356,0.0012914,0.00612149,0.020684,-0.00244811,-0.0175858,-0.00836333,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.03,0.01,0.15
14339,-2.84616,-1.2228,0.82197,-0.968165,-0.513158,-0.0912812,0.0598399,0.687821,57.0356,0.0012914,0.00612149,0.020684,-0.00244811,-0.0175858,-0.00836333,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.03,0.01,0.15
14360,-2.84616,-1.2228,0.82197,-0.968165,-0.513158,-0.0912812,0.0598399,0.687821,57.0356,0.0012914,0.00612149,0.020684,-0.00244811,-0.0175858,-0.00836333,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.03,0.01,0.15
14381,-2.84616,-1.2228,0.82197,-0.968165,-0.513158,-0.0912812,0.0598399,0.687821,57.0356,0.0012914,0.00612149,0.020684,-0.00244811,-0.0175858,-0.00836333,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.03,0.01,0.15
14402,-2.84616,-1.2228,0.82197,-0.968165,-0.513158,-0.0912812,0.0598399,0.687821,57.0356,0.0012914,0.00612149,0.020684,-0.00244811,-0.0175858,-0.00836333,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.03,0.01,0.15
14423,-2.84616,-1.2228,0.82197,-0.968165,-0.513158,-0.0912812,0.0598399,0.687821,57.0356,0.0012914,0.00612149,0.020684,-0.00244811,-0.0175858,-0.00836333,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.03,0.01,0.15
14444,-3.22759,-1.36094,0.814346,-0.96341,-0.499756,-0.0920558,-0.118996,0.388254,56.9906,-0.00400849,-0.00746369,0.022538,-0.00244811,-0.0175858,-0.00836333,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.03,0.01,0.15
14465,-3.22759,-1.36094,0.814346,-0.96341,-0.499756,-0.0920558,-0.118996,0.388254,56.9906,-0.00400849,-0.00746369,0.022538,-0.00244811,-0.0175858,-0.00836333,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.03,0.01,0.15
14486,-3.22759,-1.36094,0.814346,-0.96341,-0.499756,-0.0920558,-0.167912,0.332494,56.9829,0.000666441,0.0123756,0.0205024,-0.00244811,-0.0175858,-0.00836333,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.03,0.01,0.15
14507,-3.22759,-1.36094,0.814346,-0.96341,-0.499756,-0.0920558,-0.19954,0.265082,56.9844,0.00366577,-0.0154464,0.0227321,-0.00244811,-0.0175858,-0.00836333,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.03,0.01,0.15
14528,-3.22759,-1.36094,0.814346,-0.96341,-0.499756,-0.0920558,-0.236145,0.215086,56.9942,-0.00467507,0.00615214,0.0242888,-0.00244811,-0.0175858,-0.00836333,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.03,0.01,0.15
14549,-3.39125,-1.4211,0.809718,-0.919172,-0.475204,-0.0929306,-0.236145,0.215086,56.9942,-0.00467507,0.00615214,0.0242888,-0.00244811,-0.0175858,-0.00836333,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.03,0.01,0.15
14570,-3.39125,-1.4211,0.809718,-0.919172,-0.475204,-0.0929306,-0.262527,0.187469,57.0003,-0.000405954,0.00363147,0.02138,-0.00244811,-0.0175858,-0.00836333,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.03,0.01,0.15
14591,-3.39125,-1.4211,0.809718,-0.919172,-0.475204,-0.0929306,-0.262527,0.187469,57.0003,-0.000405954,0.00363147,0.02138,-0.00244811,-0.0175858,-0.00836333,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.03,0.01,0.15
14612,-3.39125,-1.4211,0.809718,-0.919172,-0.475204,-0.0929306,-0.299841,0.10551,57.0121,0.000684298,-0.0126283,0.0228704,-0.00244811,-0.0175858,-0.00836333,0,0,0,0,0,16.66,16.68,16.76,16.75,0.03,0.03,0.01,0.15
14633,-3.48221,-1.45273,0.806316,-0.828617,-0.429221,-0.0926526,-0.342692,0.0582549,57.0172,0.000978829,0.0156405,0.0180461,0.00578214,-0.00255665,-0.00967233,0,914,885,914,928,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.16
14654,-3.48221,-1.45273,0.806316,-0.828617,-0.429221,-0.0926526,-0.383361,-0.0103636,57.0161,0.00225712,-0.0101774,0.0177069,0.00578214,-0.00255665,-0.00967233,0,914,885,914,928,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.16
14675,-3.48221,-1.45273,0.806316,-0.828617,-0.429221,-0.0926526,-0.383361,-0.0103636,57.0161,0.00225712,-0.0101774,0.0177069,0.00578214,-0.00255665,-0.00967233,0,914,885,914,928,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.16
14696,-3.48221,-1.45273,0.806316,-0.828617,-0.429221,-0.0926526,-0.383361,-0.0103636,57.0161,0.00225712,-0.0101774,0.0177069,0.00578214,-0.00255665,-0.00967233,0,914,885,914,928,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.16
14717,-3.48221,-1.45273,0.806316,-0.828617,-0.429221,-0.0926526,-0.493822,-0.178652,57.0028,0.00123181,0.0111488,0.016394,0.00578214,-0.00255665,-0.00967233,0,914,885,914,928,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.16
14738,-3.48221,-1.45273,0.806316,-0.828617,-0.429221,-0.0926526,-0.493822,-0.178652,57.0028,0.00123181,0.0111488,0.016394,0.00578214,-0.00255665,-0.00967233,0,914,885,914,928,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.16
14759,-3.50248,-1.45497,0.805273,-0.703934,-0.368021,-0.0893923,-0.551149,-0.290297,56.99,0.00158588,-0.0147426,0.0190112,0.00578214,-0.00255665,-0.00967233,0,914,885,914,928,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.16
14780,-3.50248,-1.45497,0.805273,-0.703934,-0.368021,-0.0893923,-0.551149,-0.290297,56.99,0.00158588,-0.0147426,0.0190112,0.00578214,-0.00255665,-0.00967233,0,914,885,914,928,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.16
14801,-3.50248,-1.45497,0.805273,-0.703934,-0.368021,-0.0893923,-0.607388,-0.365183,56.9784,-0.00410871,0.0109397,0.0185723,0.00578214,-0.00255665,-0.00967233,0,914,885,914,928,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.16
14822,-3.50248,-1.45497,0.805273,-0.703934,-0.368021,-0.0893923,-0.607388,-0.365183,56.9784,-0.00410871,0.0109397,0.0185723,0.00578214,-0.00255665,-0.00967233,0,914,885,914,928,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.16
14843,-3.50248,-1.45497,0.805273,-0.703934,-0.368021,-0.0893923,-0.607388,-0.365183,56.9784,-0.00410871,0.0109397,0.0185723,0.00578214,-0.00255665,-0.00967233,0,914,885,914,928,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.16
14864,-3.4815,-1.4395,0.805556,-0.557283,-0.295774,-0.0858034,-0.697127,-0.522036,56.9465,-0.00211413,-0.0102139,0.019184,0.00578214,-0.00255665,-0.00967233,0,914,885,914,928,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.16
14885,-3.4815,-1.4395,0.805556,-0.557283,-0.295774,-0.0858034,-0.697127,-0.522036,56.9465,-0.00211413,-0.0102139,0.019184,0.00578214,-0.00255665,-0.00967233,0,914,885,914,928,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.16
14906,-3.4815,-1.4395,0.805556,-0.557283,-0.295774,-0.0858034,-0.697127,-0.522036,56.9465,-0.00211413,-0.0102139,0.019184,0.00578214,-0.00255665,-0.00967233,0,914,885,914,928,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.16
14927,-3.4815,-1.4395,0.805556,-0.557283,-0.295774,-0.0858034,-0.787904,-0.662525,56.9049,0.000600321,-0.0153288,0.0166875,0.00578214,-0.00255665,-0.00967233,0,914,885,914,928,16.66,16.67,16.75,16.75,0.05,0.05,0.02,0.16
14948,-3.4815,-1.4395,0.805556,-0.557283,-0.295774,-0.0858034,-0.826931,-0.72355,56.8896,-0.002236,0.00469137,0.016512,0.011777,0.0156269,-0.00671993,0,885,900,900,928,16.65,16.67,16.75,16.75,0.05,0.06,0.02,0.16
14969,-3.43145,-1.41222,0.806988,-0.413881,-0.226615,-0.0805639,-0.826931,-0.72355,56.8896,-0.002236,0.00469137,0.016512,0.011777,0.0156269,-0.00671993,0,885,900,900,928,16.65,16.67,16.75,16.75,0.05,0.06,0.02,0.16
14990,-3.43145,-1.41222,0.806988,-0.413881,-0.226615,-0.0805639,-0.856727,-0.754424,56.8713,-0.000146156,0.00538527,0.0140669,0.011777,0.0156269,-0.00671993,0,885,900,900,928,16.65,16.67,16.75,16.75,0.05,0.06,0.02,0.16
15011,-3.43145,-1.41222,0.806988,-0.413881,-0.226615,-0.0805639,-0.856727,-0.754424,56.8713,-0.000146156,0.00538527,0.0140669,0.011777,0.0156269,-0.00671993,0,885,900,900,928,16.65,16.67,16.75,16.75,0.05,0.06,0.02,0.16
15032,-3.43145,-1.41222,0.806988,-0.413881,-0.226615,-0.0805639,-0.908726,-0.851665,56.8428,0.00120995,0.0129509,0.0140146,0.011777,0.0156269,-0.00671993,0,885,900,900,928,16.65,16.67,16.75,16.75,0.05,0.06,0.02,0.16
15053,-3.43145,-1.41222,0.806988,-0.413881,-0.226615,-0.0805639,-0.908726,-0.851665,56.8428,0.00120995,0.0129509,0.0140146,0.011777,0.0156269,-0.00671993,0,885,900,900,928,16.65,16.67,16.75,16.75,0.05,0.06,0.02,0.16
15074,-3.37336,-1.38279,0.808724,-0.297589,-0.170873,-0.077231,-0.931186,-0.882816,56.8246,0.00139681,-0.00591392,0.0136022,0.011777,0.0156269,-0.00671993,0,885,900,900,928,16.65,16.67,16.75,16.75,0.05,0.06,0.02,0.16
15095,-3.37336,-1.38279,0.808724,-0.297589,-0.170873,-0.077231,-0.931186,-0.882816,56.8246,0.00139681,-0.00591392,0.0136022,0.011777,0.0156269,-0.00671993,0,885,900,900,928,16.65,16.67,16.75,16.75,0.05,0.06,0.02,0.16
15116,-3.37336,-1.38279,0.808724,-0.297589,-0.170873,-0.077231,-0.9528,-0.93322,56.8141,-0.00487604,-0.00669356,0.0169107,0.011777,0.0156269,-0.00671993,0,885,900,900,928,16.65,16.67,16.75,16.75,0.05,0.06,0.02,0.16
15137,-3.37336,-1.38279,0.808724,-0.297589,-0.170873,-0.077231,-0.97387,-0.944512,56.7979,-0.00145783,0.0107995,0.0140471,0.011777,0.0156269,-0.00671993,0,885,900,900,928,16.65,16.67,16.75,16.75,0.05,0.06,0.02,0.16
15158,-3.37336,-1.38279,0.808724,-0.297589,-0.170873,-0.077231,-0.985397,-0.982475,56.7851,0.00160899,-0.0157242,0.0142801,0.011777,0.0156269,-0.00671993,0,885,900,900,928,16.65,16.67,16.75,16.75,0.05,0.06,0.02,0.16
15178,-3.30317,-1.34846,0.811054,-0.184824,-0.11711,-0.0720092,-0.985397,-0.982475,56.7851,0.00160899,-0.0157242,0.0142801,0.011777,0.0156269,-0.00671993,0,885,900,900,928,16.65,16.67,16.75,16.75,0.05,0.06,0.02,0.16
15199,-3.30317,-1.34846,0.811054,-0.184824,-0.11711,-0.0720092,-0.985397,-0.982475,56.7851,0.00160899,-0.0157242,0.0142801,0.011777,0.0156269,-0.00671993,0,885,900,900,928,16.65,16.67,16.75,16.75,0.05,0.06,0.02,0.16
15220,-3.30317,-1.34846,0.811054,-0.184824,-0.11711,-0.0720092,-0.985397,-0.982475,56.7851,0.00160899,-0.0157242,0.0142801,0.011777,0.0156269,-0.00671993,0,885,900,900,928,16.65,16.67,16.75,16.75,0.05,0.06,0.02,0.16
15241,-3.30317,-1.34846,0.811054,-0.184824,-0.11711,-0.0720092,-1.01544,-1.01271,56.7632,0.000483842,0.00263788,0.0129692,0.011777,0.0156269,-0.00671993,0,885,900,900,928,16.65,16.67,16.75,16.75,0.05,0.06,0.02,0.16
15262,-3.30317,-1.34846,0.811054,-0.184824,-0.11711,-0.0720092,-1.02696,-1.05599,56.7537,-0.001669,-0.0121733,0.0157503,0.014057,0.0212423,-0.00485582,0,914,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
15283,-3.23925,-1.31796,0.813301,-0.098556,-0.0764548,-0.0686845,-1.02696,-1.05599,56.7537,-0.001669,-0.0121733,0.0157503,0.014057,0.0212423,-0.00485582,0,914,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
15304,-3.23925,-1.31796,0.813301,-0.098556,-0.0764548,-0.0686845,-1.03858,-1.05983,56.7456,0.000467233,0.0148333,0.0128902,0.014057,0.0212423,-0.00485582,0,914,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
15325,-3.23925,-1.31796,0.813301,-0.098556,-0.0764548,-0.0686845,-1.03858,-1.05983,56.7456,0.000467233,0.0148333,0.0128902,0.014057,0.0212423,-0.00485582,0,914,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
15346,-3.23925,-1.31796,0.813301,-0.098556,-0.0764548,-0.0686845,-1.04554,-1.07833,56.7342,0.00323568,-0.0122201,0.0140179,0.014057,0.0212423,-0.00485582,0,914,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
15367,-3.23925,-1.31796,0.813301,-0.098556,-0.0764548,-0.0686845,-1.05944,-1.10544,56.7295,-0.00632416,-0.00151656,0.0150095,0.014057,0.0212423,-0.00485582,0,914,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
15394,-3.17187,-1.2864,0.815896,-0.0186951,-0.0391646,-0.0643085,-1.06355,-1.09837,56.7183,-0.000432035,0.0095636,0.0119102,0.014057,0.0212423,-0.00485582,0,914,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
15415,-3.17187,-1.2864,0.815896,-0.0186951,-0.0391646,-0.0643085,-1.06355,-1.09837,56.7183,-0.000432035,0.0095636,0.0119102,0.014057,0.0212423,-0.00485582,0,914,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
15436,-3.17187,-1.2864,0.815896,-0.0186951,-0.0391646,-0.0643085,-1.06729,-1.13004,56.7111,0.00386814,-0.0164728,0.0138539,0.014057,0.0212423,-0.00485582,0,914,900,914,900,16.65,16.67,16.75,16.75,0.05,0.05,0.02,0.17
