21194,-2.88357,-1.16129,0.85484,-0.00884051,-0.00217704,0.000497159,-0.205698,-0.928658,56.829,-0.000642545,-0.00110792,0.000351261,0.00212008,0.0145635,-0.000865333,0,914,900,914,900,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.13
21215,-2.88356,-1.16128,0.854689,-0.00814151,-0.00247837,0.00103704,-0.207897,-0.928297,56.8247,-0.00108102,-0.00126028,0.0027307,0.00212008,0.0145635,-0.000865333,0,914,900,914,900,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.13
21236,-2.88356,-1.16128,0.854689,-0.00814151,-0.00247837,0.00103704,-0.207897,-0.928297,56.8247,-0.00108102,-0.00126028,0.0027307,0.00212008,0.0145635,-0.000865333,0,914,900,914,900,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.13
21257,-2.88356,-1.16128,0.854689,-0.00814151,-0.00247837,0.00103704,-0.204825,-0.929837,56.8244,0.0014501,-0.000650994,-0.000974585,0.00212008,0.0145635,-0.000865333,0,914,900,914,900,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.13
21279,-2.88356,-1.16128,0.854689,-0.00814151,-0.00247837,0.00103704,-0.204825,-0.929837,56.8244,0.0014501,-0.000650994,-0.000974585,0.00361287,0.014079,0.000613261,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21300,-2.88356,-1.16128,0.854689,-0.00814151,-0.00247837,0.00103704,-0.204825,-0.929837,56.8244,0.0014501,-0.000650994,-0.000974585,0.00361287,0.014079,0.000613261,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21321,-2.88347,-1.16119,0.854522,-0.00782349,-0.00272181,-9.72159e-06,-0.202693,-0.930576,56.8231,0.00121702,0.000264074,0.000543888,0.00361287,0.014079,0.000613261,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21342,-2.88347,-1.16119,0.854522,-0.00782349,-0.00272181,-9.72159e-06,-0.202693,-0.930576,56.8231,0.00121702,0.000264074,0.000543888,0.00361287,0.014079,0.000613261,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21363,-2.88347,-1.16119,0.854522,-0.00782349,-0.00272181,-9.72159e-06,-0.202693,-0.930576,56.8231,0.00121702,0.000264074,0.000543888,0.00361287,0.014079,0.000613261,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21384,-2.88347,-1.16119,0.854522,-0.00782349,-0.00272181,-9.72159e-06,-0.202693,-0.930576,56.8231,0.00121702,0.000264074,0.000543888,0.00361287,0.014079,0.000613261,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21405,-2.88347,-1.16119,0.854522,-0.00782349,-0.00272181,-9.72159e-06,-0.202324,-0.931137,56.8242,0.00151704,4.34173e-05,0.00397004,0.00361287,0.014079,0.000613261,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21427,-2.88335,-1.16105,0.854325,-0.00737039,-0.00130129,-0.000213735,-0.202324,-0.931137,56.8242,0.00151704,4.34173e-05,0.00397004,0.00361287,0.014079,0.000613261,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21448,-2.88335,-1.16105,0.854325,-0.00737039,-0.00130129,-0.000213735,-0.202324,-0.931137,56.8242,0.00151704,4.34173e-05,0.00397004,0.00361287,0.014079,0.000613261,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21469,-2.88335,-1.16105,0.854325,-0.00737039,-0.00130129,-0.000213735,-0.20212,-0.931162,56.8159,-0.00354766,0.00146638,0.00547422,0.00361287,0.014079,0.000613261,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21490,-2.88335,-1.16105,0.854325,-0.00737039,-0.00130129,-0.000213735,-0.20212,-0.931162,56.8159,-0.00354766,0.00146638,0.00547422,0.00361287,0.014079,0.000613261,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21511,-2.88335,-1.16105,0.854325,-0.00737039,-0.00130129,-0.000213735,-0.20212,-0.931162,56.8159,-0.00354766,0.00146638,0.00547422,0.00361287,0.014079,0.000613261,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21532,-2.88329,-1.16086,0.854104,-0.00796271,-0.00101182,-0.000915659,-0.197627,-0.930745,56.8077,0.000682643,0.000958401,0.00102801,0.00361287,0.014079,0.000613261,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21554,-2.88329,-1.16086,0.854104,-0.00796271,-0.00101182,-0.000915659,-0.197627,-0.930745,56.8077,0.000682643,0.000958401,0.00102801,0.00361287,0.014079,0.000613261,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21575,-2.88329,-1.16086,0.854104,-0.00796271,-0.00101182,-0.000915659,-0.197627,-0.930745,56.8077,0.000682643,0.000958401,0.00102801,0.00361287,0.014079,0.000613261,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21596,-2.88329,-1.16086,0.854104,-0.00796271,-0.00101182,-0.000915659,-0.203634,-0.931556,56.8252,0.00763615,-0.00179973,0.00284752,0.00671517,0.01207,0.00470761,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21617,-2.88329,-1.16086,0.854104,-0.00796271,-0.00101182,-0.000915659,-0.203634,-0.931556,56.8252,0.00763615,-0.00179973,0.00284752,0.00671517,0.01207,0.00470761,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21638,-2.88321,-1.16071,0.853877,-0.00915205,-9.00614e-05,-0.000841888,-0.215141,-0.92462,56.8243,-0.0105928,0.00639083,0.015813,0.00671517,0.01207,0.00470761,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21659,-2.88321,-1.16071,0.853877,-0.00915205,-9.00614e-05,-0.000841888,-0.197108,-0.933224,56.8115,0.0158608,-0.006127,0.00397153,0.00671517,0.01207,0.00470761,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21680,-2.88321,-1.16071,0.853877,-0.00915205,-9.00614e-05,-0.000841888,-0.197108,-0.933224,56.8115,0.0158608,-0.006127,0.00397153,0.00671517,0.01207,0.00470761,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21701,-2.88321,-1.16071,0.853877,-0.00915205,-9.00614e-05,-0.000841888,-0.201427,-0.930751,56.8077,-0.00470987,0.00189333,-0.00455022,0.00671517,0.01207,0.00470761,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21723,-2.88321,-1.16071,0.853877,-0.00915205,-9.00614e-05,-0.000841888,-0.195084,-0.934045,56.8101,0.00195836,0.000878807,0.000657635,0.00671517,0.01207,0.00470761,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21744,-2.88314,-1.16043,0.85371,-0.00655954,-0.00135343,-0.000807666,-0.20603,-0.929217,56.8164,-0.00437758,0.00196207,0.004546,0.00671517,0.01207,0.00470761,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21765,-2.88314,-1.16043,0.85371,-0.00655954,-0.00135343,-0.000807666,-0.200833,-0.931454,56.8128,0.00235539,-0.000726687,-0.0026445,0.00671517,0.01207,0.00470761,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21787,-2.88314,-1.16043,0.85371,-0.00655954,-0.00135343,-0.000807666,-0.200833,-0.931454,56.8128,0.00235539,-0.000726687,-0.0026445,0.00671517,0.01207,0.00470761,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21808,-2.88314,-1.16043,0.85371,-0.00655954,-0.00135343,-0.000807666,-0.207185,-0.929025,56.8166,-0.00609858,0.00184635,0.00571378,0.00671517,0.01207,0.00470761,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21829,-2.88314,-1.16043,0.85371,-0.00655954,-0.00135343,-0.000807666,-0.207185,-0.929025,56.8166,-0.00609858,0.00184635,0.00571378,0.00671517,0.01207,0.00470761,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21850,-2.88302,-1.16021,0.853496,-0.00696104,0.00156407,-0.00149321,-0.203831,-0.928589,56.8181,0.00540166,-0.00156219,0.00333065,0.00671517,0.01207,0.00470761,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21871,-2.88302,-1.16021,0.853496,-0.00696104,0.00156407,-0.00149321,-0.200262,-0.929972,56.8082,-0.000602353,-0.000698661,-0.00193503,0.00671517,0.01207,0.00470761,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21892,-2.88302,-1.16021,0.853496,-0.00696104,0.00156407,-0.00149321,-0.200262,-0.929972,56.8082,-0.000602353,-0.000698661,-0.00193503,0.00671517,0.01207,0.00470761,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21914,-2.88302,-1.16021,0.853496,-0.00696104,0.00156407,-0.00149321,-0.19819,-0.929525,56.8094,0.00158317,0.000455576,0.00282889,0.00671517,0.01207,0.00470761,0,914,900,914,557,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.23
21935,-2.88295,-1.15986,0.853333,-0.00622998,0.00110639,-0.00131868,-0.194598,-0.928246,56.8093,0.00056506,0.00132965,-0.001923,0.00177074,0.0140574,-0.00125023,0,914,900,914,371,16.62,16.64,16.72,16.71,0.01,0.01,0.01,0.32
21956,-2.88295,-1.15986,0.853333,-0.00622998,0.00110639,-0.00131868,-0.198595,-0.929034,56.8058,-0.000845732,-0.00101051,-0.00124217,0.00177074,0.0140574,-0.00125023,0,914,900,914,371,16.62,16.64,16.72,16.71,0.01,0.01,0.01,0.32
21977,-2.88295,-1.15986,0.853333,-0.00622998,0.00110639,-0.00131868,-0.198595,-0.929034,56.8058,-0.000845732,-0.00101051,-0.00124217,0.00177074,0.0140574,-0.00125023,0,914,900,914,371,16.62,16.64,16.72,16.71,0.01,0.01,0.01,0.32
21998,-2.88295,-1.15986,0.853333,-0.00622998,0.00110639,-0.00131868,-0.198595,-0.929034,56.8058,-0.000845732,-0.00101051,-0.00124217,0.00177074,0.0140574,-0.00125023,0,914,900,914,371,16.62,16.64,16.72,16.71,0.01,0.01,0.01,0.32
22019,-2.88295,-1.15986,0.853333,-0.00622998,0.00110639,-0.00131868,-0.198351,-0.928827,56.8106,0.0027192,-0.000697612,0.00247023,0.00177074,0.0140574,-0.00125023,0,914,900,914,371,16.62,16.64,16.72,16.71,0.01,0.01,0.01,0.32
22040,-2.88295,-1.15986,0.853333,-0.00622998,0.00110639,-0.00131868,-0.198351,-0.928827,56.8106,0.0027192,-0.000697612,0.00247023,0.00177074,0.0140574,-0.00125023,0,914,900,914,371,16.62,16.64,16.72,16.71,0.01,0.01,0.01,0.32
22061,-2.88284,-1.15959,0.853199,-0.00651275,0.0023959,-0.000658619,-0.208367,-0.925504,56.8146,-0.000918525,0.00244145,-0.0107219,0.00177074,0.0140574,-0.00125023,0,914,900,914,371,16.62,16.64,16.72,16.71,0.01,0.01,0.01,0.32
22082,-2.88284,-1.15959,0.853199,-0.00651275,0.0023959,-0.000658619,-0.195077,-0.931455,56.812,0.00473097,0.00196943,-0.008184,0.00177074,0.0140574,-0.00125023,0,914,900,914,371,16.62,16.64,16.72,16.71,0.01,0.01,0.01,0.32
22104,-2.88284,-1.15959,0.853199,-0.00651275,0.0023959,-0.000658619,-0.195077,-0.931455,56.812,0.00473097,0.00196943,-0.008184,0.00177074,0.0140574,-0.00125023,0,914,900,914,371,16.62,16.64,16.72,16.71,0.01,0.01,0.01,0.32
22125,-2.88284,-1.15959,0.853199,-0.00651275,0.0023959,-0.000658619,-0.195077,-0.931455,56.812,0.00473097,0.00196943,-0.008184,0.00177074,0.0140574,-0.00125023,0,914,900,914,371,16.62,16.64,16.72,16.71,0.01,0.01,0.01,0.32
22146,-2.88278,-1.15932,0.853121,-0.00786404,0.00541029,-0.00131929,-0.205988,-0.927864,56.8024,-0.00272205,0.00268163,-0.0114255,0.00177074,0.0140574,-0.00125023,0,914,900,914,371,16.62,16.64,16.72,16.71,0.01,0.01,0.01,0.32
22167,-2.88278,-1.15932,0.853121,-0.00786404,0.00541029,-0.00131929,-0.205988,-0.927864,56.8024,-0.00272205,0.00268163,-0.0114255,0.00177074,0.0140574,-0.00125023,0,914,900,914,371,16.62,16.64,16.72,16.71,0.01,0.01,0.01,0.32
22188,-2.88278,-1.15932,0.853121,-0.00786404,0.00541029,-0.00131929,-0.193102,-0.931899,56.8015,0.00845284,-0.0021016,0.00308093,0.00177074,0.0140574,-0.00125023,0,914,900,914,371,16.62,16.64,16.72,16.71,0.01,0.01,0.01,0.32
22209,-2.88278,-1.15932,0.853121,-0.00786404,0.00541029,-0.00131929,-0.20226,-0.928334,56.8024,-0.0028523,-0.000517652,0.00706152,0.00177074,0.0140574,-0.00125023,0,900,900,914,842,16.62,16.64,16.72,16.71,0.02,0.01,0.01,0.38
22230,-2.88278,-1.15932,0.853121,-0.00786404,0.00541029,-0.00131929,-0.20226,-0.928334,56.8024,-0.0028523,-0.000517652,0.00706152,-0.00105328,0.0145892,0.00181129,0,900,900,914,842,16.62,16.64,16.72,16.71,0.02,0.01,0.01,0.38
22252,-2.88278,-1.15932,0.853121,-0.00786404,0.00541029,-0.00131929,-0.20226,-0.928334,56.8024,-0.0028523,-0.000517652,0.00706152,-0.00105328,0.0145892,0.00181129,0,900,900,914,842,16.62,16.64,16.72,16.71,0.02,0.01,0.01,0.38
22273,-2.8828,-1.15912,0.853028,-0.00721326,0.00118647,-0.00154878,-0.20158,-0.927619,56.7994,-0.00561281,0.00140526,0.00322461,-0.00105328,0.0145892,0.00181129,0,900,900,914,842,16.62,16.64,16.72,16.71,0.02,0.01,0.01,0.38
22294,-2.8828,-1.15912,0.853028,-0.00721326,0.00118647,-0.00154878,-0.20158,-0.927619,56.7994,-0.00561281,0.00140526,0.00322461,-0.00105328,0.0145892,0.00181129,0,900,900,914,842,16.62,16.64,16.72,16.71,0.02,0.01,0.01,0.38
22315,-2.8828,-1.15912,0.853028,-0.00721326,0.00118647,-0.00154878,-0.20158,-0.927619,56.7994,-0.00561281,0.00140526,0.00322461,-0.00105328,0.0145892,0.00181129,0,900,900,914,842,16.62,16.64,16.72,16.71,0.02,0.01,0.01,0.38
22336,-2.8828,-1.15912,0.853028,-0.00721326,0.00118647,-0.00154878,-0.205555,-0.928332,56.8032,-0.00611898,0.000162193,-0.00316072,-0.00105328,0.0145892,0.00181129,0,900,900,914,842,16.62,16.64,16.72,16.71,0.02,0.01,0.01,0.38
22358,-2.8828,-1.15912,0.853028,-0.00721326,0.00118647,-0.00154878,-0.205555,-0.928332,56.8032,-0.00611898,0.000162193,-0.00316072,-0.00105328,0.0145892,0.00181129,0,900,900,914,842,16.62,16.64,16.72,16.71,0.02,0.01,0.01,0.38
22379,-2.88274,-1.15902,0.852946,-0.00425316,0.00173358,-0.000673562,-0.204799,-0.931838,56.8079,0.00720302,-0.00726106,-0.0116737,-0.00105328,0.0145892,0.00181129,0,900,900,914,842,16.62,16.64,16.72,16.71,0.02,0.01,0.01,0.38
22400,-2.88274,-1.15902,0.852946,-0.00425316,0.00173358,-0.000673562,-0.209925,-0.923181,56.8314,-0.0131774,0.0111845,0.0171178,-0.00105328,0.0145892,0.00181129,0,900,900,914,842,16.62,16.64,16.72,16.71,0.02,0.01,0.01,0.38
22421,-2.88274,-1.15902,0.852946,-0.00425316,0.00173358,-0.000673562,-0.209925,-0.923181,56.8314,-0.0131774,0.0111845,0.0171178,-0.00105328,0.0145892,0.00181129,0,900,900,914,842,16.62,16.64,16.72,16.71,0.02,0.01,0.01,0.38
22442,-2.88274,-1.15902,0.852946,-0.00425316,0.00173358,-0.000673562,-0.209925,-0.923181,56.8314,-0.0131774,0.0111845,0.0171178,-0.00105328,0.0145892,0.00181129,0,900,900,914,842,16.62,16.64,16.72,16.71,0.02,0.01,0.01,0.38
22464,-2.88274,-1.15897,0.852939,-0.00618132,0.000846006,-0.00084719,-0.195866,-0.930049,56.8164,0.0151669,-0.00468803,-0.00133333,-0.00105328,0.0145892,0.00181129,0,900,900,914,842,16.62,16.64,16.72,16.71,0.02,0.01,0.01,0.38
22485,-2.88274,-1.15897,0.852939,-0.00618132,0.000846006,-0.00084719,-0.195866,-0.930049,56.8164,0.0151669,-0.00468803,-0.00133333,-0.00105328,0.0145892,0.00181129,0,900,900,914,842,16.62,16.64,16.72,16.71,0.02,0.01,0.01,0.38
22506,-2.88274,-1.15897,0.852939,-0.00618132,0.000846006,-0.00084719,-0.194726,-0.929899,56.8012,0.000790584,0.00142224,0.00530704,-0.00105328,0.0145892,0.00181129,0,900,900,914,842,16.62,16.64,16.72,16.71,0.02,0.01,0.01,0.38
22527,-2.88274,-1.15897,0.852939,-0.00618132,0.000846006,-0.00084719,-0.19553,-0.92787,56.796,0.00106991,-7.98188e-05,0.0017156,-0.00105328,0.0145892,0.00181129,0,900,900,914,842,16.62,16.64,16.72,16.71,0.02,0.01,0.01,0.38
22548,-2.88274,-1.15897,0.852939,-0.00618132,0.000846006,-0.00084719,-0.19553,-0.92787,56.796,0.00106991,-7.98188e-05,0.0017156,-0.00105328,0.0145892,0.00181129,0,885,900,914,1014,16.62,16.64,16.72,16.71,0.02,0.02,0.01,0.42
22569,-2.88274,-1.15897,0.852939,-0.00618132,0.000846006,-0.00084719,-0.19553,-0.92787,56.796,0.00106991,-7.98188e-05,0.0017156,-0.00105328,0.0145892,0.00181129,0,885,900,914,1014,16.62,16.64,16.72,16.71,0.02,0.02,0.01,0.42
22590,-2.88265,-1.15904,0.852952,-0.0050974,0.000652462,-0.00113354,-0.1978,-0.927673,56.8006,0.0024291,0.00154573,-0.00407129,0.00288542,0.0135883,-0.000849289,0,885,900,914,1014,16.62,16.64,16.72,16.71,0.02,0.02,0.01,0.42
22611,-2.88265,-1.15904,0.852952,-0.0050974,0.000652462,-0.00113354,-0.1978,-0.927673,56.8006,0.0024291,0.00154573,-0.00407129,0.00288542,0.0135883,-0.000849289,0,885,900,914,1014,16.62,16.64,16.72,16.71,0.02,0.02,0.01,0.42
22633,-2.88265,-1.15904,0.852952,-0.0050974,0.000652462,-0.00113354,-0.1978,-0.927673,56.8006,0.0024291,0.00154573,-0.00407129,0.00288542,0.0135883,-0.000849289,0,885,900,914,1014,16.62,16.64,16.72,16.71,0.02,0.02,0.01,0.42
22654,-2.88265,-1.15904,0.852952,-0.0050974,0.000652462,-0.00113354,-0.198033,-0.927804,56.7978,0.00118607,-0.000930937,0.00269689,0.00288542,0.0135883,-0.000849289,0,885,900,914,1014,16.62,16.64,16.72,16.71,0.02,0.02,0.01,0.42
22675,-2.88256,-1.15918,0.852993,-0.006638,-0.000131161,-0.000378333,-0.198033,-0.927804,56.7978,0.00118607,-0.000930937,0.00269689,0.00288542,0.0135883,-0.000849289,0,885,900,914,1014,16.62,16.64,16.72,16.71,0.02,0.02,0.01,0.42
22696,-2.88256,-1.15918,0.852993,-0.006638,-0.000131161,-0.000378333,-0.198033,-0.927804,56.7978,0.00118607,-0.000930937,0.00269689,0.00288542,0.0135883,-0.000849289,0,885,900,914,1014,16.62,16.64,16.72,16.71,0.02,0.02,0.01,0.42
22717,-2.88256,-1.15918,0.852993,-0.006638,-0.000131161,-0.000378333,-0.19735,-0.927026,56.7938,-0.00297391,0.000824665,0.000900562,0.00288542,0.0135883,-0.000849289,0,885,900,914,1014,16.62,16.64,16.72,16.71,0.02,0.02,0.01,0.42
22739,-2.88256,-1.15918,0.852993,-0.006638,-0.000131161,-0.000378333,-0.19735,-0.927026,56.7938,-0.00297391,0.000824665,0.000900562,0.00288542,0.0135883,-0.000849289,0,885,900,914,1014,16.62,16.64,16.72,16.71,0.02,0.02,0.01,0.42
22760,-2.88256,-1.15918,0.852993,-0.006638,-0.000131161,-0.000378333,-0.200821,-0.927414,56.8008,0.000351013,-0.000300533,0.00256764,0.00288542,0.0135883,-0.000849289,0,885,900,914,1014,16.62,16.64,16.72,16.71,0.02,0.02,0.01,0.42
22781,-2.88251,-1.15936,0.85308,-0.00581838,0.000697658,-0.000289418,-0.200821,-0.927414,56.8008,0.000351013,-0.000300533,0.00256764,0.00288542,0.0135883,-0.000849289,0,885,900,914,1014,16.62,16.64,16.72,16.71,0.02,0.02,0.01,0.42
22802,-2.88251,-1.15936,0.85308,-0.00581838,0.000697658,-0.000289418,-0.200821,-0.927414,56.8008,0.000351013,-0.000300533,0.00256764,0.00288542,0.0135883,-0.000849289,0,885,900,914,1014,16.62,16.64,16.72,16.71,0.02,0.02,0.01,0.42
22823,-2.88251,-1.15936,0.85308,-0.00581838,0.000697658,-0.000289418,-0.211182,-0.925386,56.8106,-0.000987499,-0.000733519,-0.00660134,0.00288542,0.0135883,-0.000849289,0,885,900,914,1014,16.62,16.64,16.72,16.71,0.02,0.02,0.01,0.42
22844,-2.88251,-1.15936,0.85308,-0.00581838,0.000697658,-0.000289418,-0.196574,-0.927585,56.8046,0.00376248,0.00258807,-0.0139039,0.00578377,0.0143194,0.00183467,0,900,885,914,214,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.12
22865,-2.88251,-1.15936,0.85308,-0.00581838,0.000697658,-0.000289418,-0.196574,-0.927585,56.8046,0.00376248,0.00258807,-0.0139039,0.00578377,0.0143194,0.00183467,0,900,885,914,214,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.12
22889,-2.88251,-1.15936,0.85308,-0.00581838,0.000697658,-0.000289418,-0.196574,-0.927585,56.8046,0.00376248,0.00258807,-0.0139039,0.00578377,0.0143194,0.00183467,0,900,885,914,214,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.12
22911,-2.8825,-1.15951,0.853207,-0.00670511,0.000962638,0.000736836,-0.19493,-0.931424,56.8024,0.00153608,0.000287966,-0.00380625,0.00578377,0.0143194,0.00183467,0,900,885,914,214,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.12
22932,-2.8825,-1.15951,0.853207,-0.00670511,0.000962638,0.000736836,-0.19493,-0.931424,56.8024,0.00153608,0.000287966,-0.00380625,0.00578377,0.0143194,0.00183467,0,900,885,914,214,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.12
22953,-2.8825,-1.15951,0.853207,-0.00670511,0.000962638,0.000736836,-0.19493,-0.931424,56.8024,0.00153608,0.000287966,-0.00380625,0.00578377,0.0143194,0.00183467,0,900,885,914,214,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.12
22974,-2.8825,-1.15951,0.853207,-0.00670511,0.000962638,0.000736836,-0.193738,-0.932278,56.8017,-0.00157359,0.000234536,0.00244985,0.00578377,0.0143194,0.00183467,0,900,885,914,214,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.12
22995,-2.8825,-1.15951,0.853207,-0.00670511,0.000962638,0.000736836,-0.193738,-0.932278,56.8017,-0.00157359,0.000234536,0.00244985,0.00578377,0.0143194,0.00183467,0,900,885,914,214,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.12
23016,-2.88257,-1.15962,0.853378,-0.00714953,-0.00048377,0.0010698,-0.193822,-0.931327,56.8041,0.00205952,-0.000725667,0.00294653,0.00578377,0.0143194,0.00183467,0,900,885,914,214,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.12
23038,-2.88257,-1.15962,0.853378,-0.00714953,-0.00048377,0.0010698,-0.193822,-0.931327,56.8041,0.00205952,-0.000725667,0.00294653,0.00578377,0.0143194,0.00183467,0,900,885,914,214,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.12
23059,-2.88257,-1.15962,0.853378,-0.00714953,-0.00048377,0.0010698,-0.193822,-0.931327,56.8041,0.00205952,-0.000725667,0.00294653,0.00578377,0.0143194,0.00183467,0,900,885,914,214,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.12
23080,-2.88257,-1.15962,0.853378,-0.00714953,-0.00048377,0.0010698,-0.197663,-0.93103,56.8036,-0.00493781,0.00148183,0.00187903,0.00578377,0.0143194,0.00183467,0,900,885,914,214,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.12
23101,-2.8826,-1.15969,0.853601,-0.00605805,0.000447477,0.00177722,-0.197538,-0.932533,56.8065,-0.00124434,-3.48466e-05,0.000908803,0.00578377,0.0143194,0.00183467,0,900,885,914,214,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.12
23122,-2.8826,-1.15969,0.853601,-0.00605805,0.000447477,0.00177722,-0.197538,-0.932533,56.8065,-0.00124434,-3.48466e-05,0.000908803,0.00578377,0.0143194,0.00183467,0,900,885,914,214,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.12
23144,-2.8826,-1.15969,0.853601,-0.00605805,0.000447477,0.00177722,-0.196223,-0.931968,56.8024,0.00246892,0.000760944,-0.00132567,0.00578377,0.0143194,0.00183467,0,900,885,914,214,16.62,16.64,16.73,16.72,0.02,0.02,0.01,0.12
23165,-2.8826,-1.15969,0.853601,-0.00605805,0.000447477,0.00177722,-0.198257,-0.931871,56.8041,-0.00172356,0.000478727,0.00329637,0.00113913,0.0149382,-0.00121351,0,900,885,900,214,16.62,16.64,16.72,16.72,0.02,0.02,0.01,0.12
23186,-2.8826,-1.15969,0.853601,-0.00605805,0.000447477,0.00177722,-0.198257,-0.931871,56.8041,-0.00172356,0.000478727,0.00329637,0.00113913,0.0149382,-0.00121351,0,900,885,900,214,16.62,16.64,16.72,16.72,0.02,0.02,0.01,0.12
23207,-2.88267,-1.15967,0.853845,-0.00778428,0.00114374,0.00143446,-0.195052,-0.933084,56.8031,0.00104802,-0.000226418,-0.00136744,0.00113913,0.0149382,-0.00121351,0,900,885,900,214,16.62,16.64,16.72,16.72,0.02,0.02,0.01,0.12
23228,-2.88267,-1.15967,0.853845,-0.00778428,0.00114374,0.00143446,-0.197401,-0.931178,56.7997,-0.000526969,0.0018371,-0.000325303,0.00113913,0.0149382,-0.00121351,0,900,885,900,214,16.62,16.64,16.72,16.72,0.02,0.02,0.01,0.12
23249,-2.88267,-1.15967,0.853845,-0.00778428,0.00114374,0.00143446,-0.197401,-0.931178,56.7997,-0.000526969,0.0018371,-0.000325303,0.00113913,0.0149382,-0.00121351,0,900,885,900,214,16.62,16.64,16.72,16.72,0.02,0.02,0.01,0.12
23270,-2.88267,-1.15967,0.853845,-0.00778428,0.00114374,0.00143446,-0.197401,-0.931178,56.7997,-0.000526969,0.0018371,-0.000325303,0.00113913,0.0149382,-0.00121351,0,900,885,900,214,16.62,16.64,16.72,16.72,0.02,0.02,0.01,0.12
23291,-2.88267,-1.15967,0.853845,-0.00778428,0.00114374,0.00143446,-0.195796,-0.931934,56.7983,-0.000522846,-0.000499329,-0.00186734,0.00113913,0.0149382,-0.00121351,0,900,885,900,214,16.62,16.64,16.72,16.72,0.02,0.02,0.01,0.12
23313,-2.88278,-1.15956,0.854041,-0.00713391,0.000870759,0.00178046,-0.195796,-0.931934,56.7983,-0.000522846,-0.000499329,-0.00186734,0.00113913,0.0149382,-0.00121351,0,900,885,900,214,16.62,16.64,16.72,16.72,0.02,0.02,0.01,0.12
23334,-2.88278,-1.15956,0.854041,-0.00713391,0.000870759,0.00178046,-0.195796,-0.931934,56.7983,-0.000522846,-0.000499329,-0.00186734,0.00113913,0.0149382,-0.00121351,0,900,885,900,214,16.62,16.64,16.72,16.72,0.02,0.02,0.01,0.12
