1079,-0.049163,0.126318,0.127573,-0.00435497,0.0327859,0.109427,-0.846599,-0.195091,2.00138,0.00141487,-0.000247548,0.00156999,0.0110056,0.00276748,-0.000802683,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.06,0.06,0.05
1090,-0.049163,0.126318,0.127573,-0.00435497,0.0327859,0.109427,-0.846599,-0.195091,2.00138,0.00141487,-0.000247548,0.00156999,0.0110056,0.00276748,-0.000802683,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.06,0.06,0.05
1102,-0.049163,0.126318,0.127573,-0.00435497,0.0327859,0.109427,-0.846599,-0.195091,2.00138,0.00141487,-0.000247548,0.00156999,0.0110056,0.00276748,-0.000802683,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.06,0.06,0.05
1113,-0.049163,0.126318,0.127573,-0.00435497,0.0327859,0.109427,-0.846599,-0.195091,2.00138,0.00141487,-0.000247548,0.00156999,0.0110056,0.00276748,-0.000802683,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.06,0.06,0.05
1124,-0.0506148,0.129266,0.12357,-0.00478713,0.0323647,0.0962356,-0.848115,-0.194773,2.00263,-0.000882742,-0.000548038,-0.00242326,0.0110056,0.00276748,-0.000802683,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.06,0.06,0.05
1135,-0.0506148,0.129266,0.12357,-0.00478713,0.0323647,0.0962356,-0.849017,-0.195708,2.00488,0.000639046,-0.000415443,0.000504267,0.0110056,0.00276748,-0.000802683,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.06,0.06,0.05
1146,-0.0506148,0.129266,0.12357,-0.00478713,0.0323647,0.0962356,-0.849017,-0.195708,2.00488,0.000639046,-0.000415443,0.000504267,0.0110056,0.00276748,-0.000802683,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.06,0.06,0.05
1157,-0.0506148,0.129266,0.12357,-0.00478713,0.0323647,0.0962356,-0.849017,-0.195708,2.00488,0.000639046,-0.000415443,0.000504267,0.0110056,0.00276748,-0.000802683,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.06,0.06,0.05
1168,-0.0506148,0.129266,0.12357,-0.00478713,0.0323647,0.0962356,-0.84909,-0.196391,2.01107,0.00026695,0.000611546,0.000172219,0.0110056,0.00276748,-0.000802683,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.06,0.06,0.05
1179,-0.0506148,0.129266,0.12357,-0.00478713,0.0323647,0.0962356,-0.84909,-0.196391,2.01107,0.00026695,0.000611546,0.000172219,0.0110056,0.00276748,-0.000802683,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.06,0.06,0.05
1190,-0.0506148,0.129266,0.12357,-0.00478713,0.0323647,0.0962356,-0.851368,-0.196532,2.01129,-0.000983907,-0.000301143,-0.00262435,0.0110056,0.00276748,-0.000802683,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.06,0.06,0.05
1201,-0.0506148,0.129266,0.12357,-0.00478713,0.0323647,0.0962356,-0.851368,-0.196532,2.01129,-0.000983907,-0.000301143,-0.00262435,0.0110056,0.00276748,-0.000802683,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.06,0.06,0.05
1213,-0.0506148,0.129266,0.12357,-0.00478713,0.0323647,0.0962356,-0.851368,-0.196532,2.01129,-0.000983907,-0.000301143,-0.00262435,0.0110056,0.00276748,-0.000802683,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.06,0.06,0.05
1224,-0.0518511,0.131391,0.118274,-0.0056504,0.0309575,0.0827062,-0.851773,-0.197023,2.01599,0.00110345,-0.000769676,0.00273389,0.0110056,0.00276748,-0.000802683,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.06,0.06,0.05
1235,-0.0518511,0.131391,0.118274,-0.0056504,0.0309575,0.0827062,-0.851773,-0.197023,2.01599,0.00110345,-0.000769676,0.00273389,0.0110056,0.00276748,-0.000802683,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.06,0.06,0.05
1246,-0.0518511,0.131391,0.118274,-0.0056504,0.0309575,0.0827062,-0.851183,-0.196973,2.01947,0.000227091,0.00059428,-0.00081293,0.0110056,0.00276748,-0.000802683,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.06,0.06,0.05
1257,-0.0518511,0.131391,0.118274,-0.0056504,0.0309575,0.0827062,-0.851183,-0.196973,2.01947,0.000227091,0.00059428,-0.00081293,0.0110056,0.00276748,-0.000802683,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.06,0.06,0.05
1268,-0.0518511,0.131391,0.118274,-0.0056504,0.0309575,0.0827062,-0.851183,-0.196973,2.01947,0.000227091,0.00059428,-0.00081293,0.0110056,0.00276748,-0.000802683,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.06,0.06,0.05
1280,-0.0518511,0.131391,0.118274,-0.0056504,0.0309575,0.0827062,-0.851183,-0.196973,2.01947,0.000227091,0.00059428,-0.00081293,0.0110056,0.00276748,-0.000802683,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.06,0.06,0.05
1291,-0.0518511,0.131391,0.118274,-0.0056504,0.0309575,0.0827062,-0.855912,-0.196345,2.01889,-0.00190477,-0.000644088,-0.000792232,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1303,-0.0518511,0.131391,0.118274,-0.0056504,0.0309575,0.0827062,-0.855912,-0.196345,2.01889,-0.00190477,-0.000644088,-0.000792232,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1314,-0.0518511,0.131391,0.118274,-0.0056504,0.0309575,0.0827062,-0.855912,-0.196345,2.01889,-0.00190477,-0.000644088,-0.000792232,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1326,-0.0527193,0.132512,0.112517,-0.00552812,0.0292291,0.0707107,-0.85629,-0.196913,2.02343,0.00139456,0.000363915,0.00288615,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1337,-0.0527193,0.132512,0.112517,-0.00552812,0.0292291,0.0707107,-0.85629,-0.196913,2.02343,0.00139456,0.000363915,0.00288615,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1348,-0.0527193,0.132512,0.112517,-0.00552812,0.0292291,0.0707107,-0.85629,-0.196913,2.02343,0.00139456,0.000363915,0.00288615,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1359,-0.0527193,0.132512,0.112517,-0.00552812,0.0292291,0.0707107,-0.855811,-0.196843,2.02631,0.000201715,0.00070601,-0.00204706,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1370,-0.0527193,0.132512,0.112517,-0.00552812,0.0292291,0.0707107,-0.858044,-0.197839,2.02652,-0.000352219,0.000139834,9.55106e-05,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1381,-0.0527193,0.132512,0.112517,-0.00552812,0.0292291,0.0707107,-0.858044,-0.197839,2.02652,-0.000352219,0.000139834,9.55106e-05,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1392,-0.0527193,0.132512,0.112517,-0.00552812,0.0292291,0.0707107,-0.858044,-0.197839,2.02652,-0.000352219,0.000139834,9.55106e-05,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1403,-0.0527193,0.132512,0.112517,-0.00552812,0.0292291,0.0707107,-0.858044,-0.197839,2.02652,-0.000352219,0.000139834,9.55106e-05,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1414,-0.0527193,0.132512,0.112517,-0.00552812,0.0292291,0.0707107,-0.858044,-0.197839,2.02652,-0.000352219,0.000139834,9.55106e-05,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1424,-0.0532753,0.132835,0.106574,-0.00542156,0.0270586,0.05986,-0.857997,-0.199134,2.03087,-0.00039667,0.000486968,-0.00257945,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1436,-0.0532753,0.132835,0.106574,-0.00542156,0.0270586,0.05986,-0.857997,-0.199134,2.03087,-0.00039667,0.000486968,-0.00257945,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1447,-0.0532753,0.132835,0.106574,-0.00542156,0.0270586,0.05986,-0.857997,-0.199134,2.03087,-0.00039667,0.000486968,-0.00257945,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1459,-0.0532753,0.132835,0.106574,-0.00542156,0.0270586,0.05986,-0.857997,-0.199134,2.03087,-0.00039667,0.000486968,-0.00257945,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1470,-0.0532753,0.132835,0.106574,-0.00542156,0.0270586,0.05986,-0.859922,-0.199378,2.03065,0.000494189,-1.76929e-05,7.3393e-05,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1481,-0.0532753,0.132835,0.106574,-0.00542156,0.0270586,0.05986,-0.859042,-0.19946,2.03466,0.00237076,0.000404509,0.000790068,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1492,-0.0532753,0.132835,0.106574,-0.00542156,0.0270586,0.05986,-0.859042,-0.19946,2.03466,0.00237076,0.000404509,0.000790068,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1503,-0.0532753,0.132835,0.106574,-0.00542156,0.0270586,0.05986,-0.859042,-0.19946,2.03466,0.00237076,0.000404509,0.000790068,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1514,-0.0532753,0.132835,0.106574,-0.00542156,0.0270586,0.05986,-0.859042,-0.19946,2.03466,0.00237076,0.000404509,0.000790068,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1525,-0.0532753,0.132835,0.106574,-0.00542156,0.0270586,0.05986,-0.859042,-0.19946,2.03466,0.00237076,0.000404509,0.000790068,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1536,-0.05361,0.13258,0.100656,-0.00529802,0.0249765,0.050112,-0.862893,-0.198863,2.03309,-0.00117358,0.000651335,-0.00182625,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1547,-0.05361,0.13258,0.100656,-0.00529802,0.0249765,0.050112,-0.862893,-0.198863,2.03309,-0.00117358,0.000651335,-0.00182625,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1559,-0.05361,0.13258,0.100656,-0.00529802,0.0249765,0.050112,-0.864537,-0.199433,2.03615,0.000736291,-1.98192e-05,0.00271111,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1570,-0.05361,0.13258,0.100656,-0.00529802,0.0249765,0.050112,-0.864537,-0.199433,2.03615,0.000736291,-1.98192e-05,0.00271111,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1581,-0.05361,0.13258,0.100656,-0.00529802,0.0249765,0.050112,-0.864537,-0.199433,2.03615,0.000736291,-1.98192e-05,0.00271111,0.0123939,0.00295486,0.000934013,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.05,0.06,0.06,0.05
1591,-0.05361,0.13258,0.100656,-0.00529802,0.0249765,0.050112,-0.863072,-0.198966,2.0399,0.00102494,0.000295815,-0.000445319,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1602,-0.05361,0.13258,0.100656,-0.00529802,0.0249765,0.050112,-0.863072,-0.198966,2.0399,0.00102494,0.000295815,-0.000445319,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1613,-0.05361,0.13258,0.100656,-0.00529802,0.0249765,0.050112,-0.863072,-0.198966,2.0399,0.00102494,0.000295815,-0.000445319,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1624,-0.0537212,0.131747,0.0941744,-0.00478196,0.021812,0.0396294,-0.866064,-0.199168,2.03828,-0.000984251,0.00116918,-0.0016321,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1635,-0.0537212,0.131747,0.0941744,-0.00478196,0.021812,0.0396294,-0.866646,-0.200344,2.04183,0.000458175,-0.00110747,0.00214302,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1646,-0.0537212,0.131747,0.0941744,-0.00478196,0.021812,0.0396294,-0.866646,-0.200344,2.04183,0.000458175,-0.00110747,0.00214302,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1657,-0.0537212,0.131747,0.0941744,-0.00478196,0.021812,0.0396294,-0.866646,-0.200344,2.04183,0.000458175,-0.00110747,0.00214302,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1668,-0.0537212,0.131747,0.0941744,-0.00478196,0.021812,0.0396294,-0.868601,-0.200901,2.04303,-0.000862304,-0.000427978,-0.00227976,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1679,-0.0537212,0.131747,0.0941744,-0.00478196,0.021812,0.0396294,-0.868601,-0.200901,2.04303,-0.000862304,-0.000427978,-0.00227976,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1691,-0.0537212,0.131747,0.0941744,-0.00478196,0.021812,0.0396294,-0.868601,-0.200901,2.04303,-0.000862304,-0.000427978,-0.00227976,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1702,-0.0537212,0.131747,0.0941744,-0.00478196,0.021812,0.0396294,-0.868601,-0.200901,2.04303,-0.000862304,-0.000427978,-0.00227976,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1713,-0.0537212,0.131747,0.0941744,-0.00478196,0.021812,0.0396294,-0.868601,-0.200901,2.04303,-0.000862304,-0.000427978,-0.00227976,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1724,-0.0537212,0.131747,0.0941744,-0.00478196,0.021812,0.0396294,-0.868601,-0.200901,2.04303,-0.000862304,-0.000427978,-0.00227976,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1735,-0.0536613,0.130654,0.0884078,-0.00439929,0.0196091,0.0310983,-0.869525,-0.202296,2.04654,0.00104731,0.000940598,0.00138171,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1746,-0.0536613,0.130654,0.0884078,-0.00439929,0.0196091,0.0310983,-0.869525,-0.202296,2.04654,0.00104731,0.000940598,0.00138171,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1757,-0.0536613,0.130654,0.0884078,-0.00439929,0.0196091,0.0310983,-0.869525,-0.202296,2.04654,0.00104731,0.000940598,0.00138171,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1768,-0.0536613,0.130654,0.0884078,-0.00439929,0.0196091,0.0310983,-0.869525,-0.202296,2.04654,0.00104731,0.000940598,0.00138171,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1779,-0.0536613,0.130654,0.0884078,-0.00439929,0.0196091,0.0310983,-0.871362,-0.201438,2.04381,-0.000850472,0.000146516,-0.00278417,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1790,-0.0536613,0.130654,0.0884078,-0.00439929,0.0196091,0.0310983,-0.871793,-0.203066,2.04561,0.00166764,-0.00149274,0.00241328,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1801,-0.0536613,0.130654,0.0884078,-0.00439929,0.0196091,0.0310983,-0.871793,-0.203066,2.04561,0.00166764,-0.00149274,0.00241328,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1812,-0.0536613,0.130654,0.0884078,-0.00439929,0.0196091,0.0310983,-0.871793,-0.203066,2.04561,0.00166764,-0.00149274,0.00241328,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1823,-0.0536613,0.130654,0.0884078,-0.00439929,0.0196091,0.0310983,-0.871793,-0.203066,2.04561,0.00166764,-0.00149274,0.00241328,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1834,-0.0536613,0.130654,0.0884078,-0.00439929,0.0196091,0.0310983,-0.870806,-0.203431,2.0486,9.93051e-05,-0.000247856,-0.000915552,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1845,-0.0536613,0.130654,0.0884078,-0.00439929,0.0196091,0.0310983,-0.870806,-0.203431,2.0486,9.93051e-05,-0.000247856,-0.000915552,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1856,-0.0534843,0.12933,0.0828054,-0.00387134,0.0171247,0.0229636,-0.873807,-0.204086,2.04546,-0.00121784,-0.000736672,-0.00224439,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1867,-0.0534843,0.12933,0.0828054,-0.00387134,0.0171247,0.0229636,-0.873807,-0.204086,2.04546,-0.00121784,-0.000736672,-0.00224439,0.0111579,0.00263225,-0.00035015,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.05,0.07,0.06,0.05
1878,-0.0534843,0.12933,0.0828054,-0.00387134,0.0171247,0.0229636,-0.87303,-0.205748,2.04911,0.00172522,-0.000653117,0.00227013,0.0111085,0.00328618,-0.000855299,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.06,0.06,0.06,0.05
1890,-0.0534843,0.12933,0.0828054,-0.00387134,0.0171247,0.0229636,-0.87303,-0.205748,2.04911,0.00172522,-0.000653117,0.00227013,0.0111085,0.00328618,-0.000855299,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.06,0.06,0.06,0.05
1900,-0.0534843,0.12933,0.0828054,-0.00387134,0.0171247,0.0229636,-0.87303,-0.205748,2.04911,0.00172522,-0.000653117,0.00227013,0.0111085,0.00328618,-0.000855299,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.06,0.06,0.06,0.05
1911,-0.0534843,0.12933,0.0828054,-0.00387134,0.0171247,0.0229636,-0.87303,-0.205748,2.04911,0.00172522,-0.000653117,0.00227013,0.0111085,0.00328618,-0.000855299,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.06,0.06,0.06,0.05
1922,-0.0532285,0.127876,0.0773557,-0.00384923,0.0149267,0.0154129,-0.873839,-0.206104,2.04952,-0.000879351,9.48201e-05,-0.00164629,0.0111085,0.00328618,-0.000855299,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.06,0.06,0.06,0.05
1933,-0.0532285,0.127876,0.0773557,-0.00384923,0.0149267,0.0154129,-0.873839,-0.206104,2.04952,-0.000879351,9.48201e-05,-0.00164629,0.0111085,0.00328618,-0.000855299,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.06,0.06,0.06,0.05
1944,-0.0532285,0.127876,0.0773557,-0.00384923,0.0149267,0.0154129,-0.873839,-0.206104,2.04952,-0.000879351,9.48201e-05,-0.00164629,0.0111085,0.00328618,-0.000855299,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.06,0.06,0.06,0.05
1955,-0.0532285,0.127876,0.0773557,-0.00384923,0.0149267,0.0154129,-0.876046,-0.206689,2.04899,0.000395061,-0.000332935,-0.000308526,0.0111085,0.00328618,-0.000855299,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.06,0.06,0.06,0.05
1967,-0.0532285,0.127876,0.0773557,-0.00384923,0.0149267,0.0154129,-0.876046,-0.206689,2.04899,0.000395061,-0.000332935,-0.000308526,0.0111085,0.00328618,-0.000855299,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.06,0.06,0.06,0.05
1978,-0.0532285,0.127876,0.0773557,-0.00384923,0.0149267,0.0154129,-0.874982,-0.206524,2.05222,0.00224015,0.000768073,0.00178099,0.0111085,0.00328618,-0.000855299,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.06,0.06,0.06,0.05
1989,-0.0532285,0.127876,0.0773557,-0.00384923,0.0149267,0.0154129,-0.874982,-0.206524,2.05222,0.00224015,0.000768073,0.00178099,0.0111085,0.00328618,-0.000855299,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.06,0.06,0.06,0.05
2000,-0.0532285,0.127876,0.0773557,-0.00384923,0.0149267,0.0154129,-0.874982,-0.206524,2.05222,0.00224015,0.000768073,0.00178099,0.0111085,0.00328618,-0.000855299,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.06,0.06,0.06,0.05
2012,-0.0532285,0.127876,0.0773557,-0.00384923,0.0149267,0.0154129,-0.874982,-0.206524,2.05222,0.00224015,0.000768073,0.00178099,0.0111085,0.00328618,-0.000855299,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.06,0.06,0.06,0.05
2023,-0.0532285,0.127876,0.0773557,-0.00384923,0.0149267,0.0154129,-0.874982,-0.206524,2.05222,0.00224015,0.000768073,0.00178099,0.0111085,0.00328618,-0.000855299,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.06,0.06,0.06,0.05
2035,-0.0529331,0.12638,0.0721051,-0.00343324,0.0129928,0.00861431,-0.8772,-0.206985,2.05141,-0.00050815,6.91101e-05,0.00162564,0.0111085,0.00328618,-0.000855299,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.06,0.06,0.06,0.05
2046,-0.0529331,0.12638,0.0721051,-0.00343324,0.0129928,0.00861431,-0.8772,-0.206985,2.05141,-0.00050815,6.91101e-05,0.00162564,0.0111085,0.00328618,-0.000855299,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.06,0.06,0.06,0.05
2057,-0.0529331,0.12638,0.0721051,-0.00343324,0.0129928,0.00861431,-0.8772,-0.206985,2.05141,-0.00050815,6.91101e-05,0.00162564,0.0111085,0.00328618,-0.000855299,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.06,0.06,0.06,0.05
2069,-0.0529331,0.12638,0.0721051,-0.00343324,0.0129928,0.00861431,-0.8772,-0.206985,2.05141,-0.00050815,6.91101e-05,0.00162564,0.0111085,0.00328618,-0.000855299,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.06,0.06,0.06,0.05
2080,-0.0529331,0.12638,0.0721051,-0.00343324,0.0129928,0.00861431,-0.876789,-0.206972,2.05471,0.000986061,0.000117288,0.000737239,0.0111085,0.00328618,-0.000855299,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.06,0.06,0.06,0.05
2092,-0.0529331,0.12638,0.0721051,-0.00343324,0.0129928,0.00861431,-0.879383,-0.206277,2.05199,-0.000433086,0.000312518,-0.00182705,0.0111085,0.00328618,-0.000855299,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.06,0.06,0.06,0.05
2103,-0.0529331,0.12638,0.0721051,-0.00343324,0.0129928,0.00861431,-0.879383,-0.206277,2.05199,-0.000433086,0.000312518,-0.00182705,0.0111085,0.00328618,-0.000855299,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.06,0.06,0.06,0.05
2115,-0.0529331,0.12638,0.0721051,-0.00343324,0.0129928,0.00861431,-0.879383,-0.206277,2.05199,-0.000433086,0.000312518,-0.00182705,0.0111085,0.00328618,-0.000855299,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.06,0.06,0.06,0.05
2126,-0.0529331,0.12638,0.0721051,-0.00343324,0.0129928,0.00861431,-0.879383,-0.206277,2.05199,-0.000433086,0.000312518,-0.00182705,0.0111085,0.00328618,-0.000855299,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.06,0.06,0.06,0.05
2137,-0.0526054,0.124881,0.0671413,-0.00267934,0.0111437,0.00278926,-0.880355,-0.20694,2.055,0.00119614,-0.000116852,0.00234736,0.0111085,0.00328618,-0.000855299,0,nan,nan,nan,0,0,0,0,16.74,16.77,16.85,16.84,0.06,0.06,0.06,0.05
